-0.00065341,-0.0015731,0.00055374,7.1409e-05,0.00070485,0.00035135,0.00014758,-2.2582e-05,0.00025742,0.00022471,-5.9224e-05,-2.2576e-05,-0.00012383,-9.6219e-05,6.1761e-05,0.00023383,0.00020555,0.00031852,7.6773e-05,-4.7163e-05,4.2478e-05,2.6122e-05,0.00012872,-3.8384e-05,3.3947e-05,0.00010349,-4.6946e-05,2.6253e-05,-4.8049e-05,8.0945e-05,3.0803e-05,0.0001458,-0.000103,4.4932e-05,-6.5988e-05,0.0002275,-0.00011841,1.938e-05,2.6158e-05,1.0377e-05,-3.0095e-06,1.3397e-05,-7.8835e-05,-8.0982e-05,-1.6715e-05,0.0001546,-9.3946e-06,-0.00012171,-5.0226e-05,-0.00010888,5.5074e-05,2.4589e-06,-6.319e-05,7.132e-05,7.2209e-05,-4.3539e-05,-9.256e-05,-0.00012929,3.2861e-05,1.3975e-05
-0.00021124,-0.00050077,0.00018328,2.2854e-05,0.00021679,0.00010782,3.5315e-05,-4.0277e-06,8.3358e-05,8.4944e-05,-1.8122e-05,-8.7772e-06,-3.1454e-05,-3.7557e-05,-7.542e-06,7.1139e-05,5.7345e-05,9.1456e-05,3.2727e-05,-3.6271e-05,2.4349e-05,4.9627e-05,1.5462e-05,-4.6799e-05,4.0629e-06,4.9796e-06,2.6021e-07,-8.3076e-06,-3.6253e-05,-8.6736e-06,3.5783e-05,3.6075e-05,1.1338e-05,3.4477e-05,-1.7355e-05,4.3466e-05,1.7514e-05,6.4729e-05,2.0991e-05,3.4187e-05,2.2938e-05,-1.7291e-06,-7.8144e-05,6.3978e-06,1.1761e-05,6.4841e-05,-4.8477e-05,-5.0273e-05,-2.0485e-05,-2.613e-05,2.6231e-05,1.8286e-05,-3.2155e-05,3.9027e-05,9.1613e-06,1.835e-05,-2.1567e-05,-3.457e-05,-4.3261e-05,1.3798e-05
0.010726,0.051814,0.015061,-4.632e-05,-0.0012792,0.04223,0.054105,-0.053636,0.050582,0.097597,-0.18975,0.033078,0.010105,0.099238,0.023686,0.0026566,0.082716,-0.0091791,0.052923,0.086218,0.0061041,0.094606,0.0051973,0.075982,0.089606,-0.02307,0.0034871,-0.079308,0.017411,-0.044142,-0.0063381,-0.040853,-0.039501,0.10456,-0.048914,0.026287,-0.087666,-0.041728,-0.026875,0.10261,0.019367,-0.06335,0.04494,-0.0040721,-0.035154,-0.060293,-0.065688,-0.015585,0.00344,0.069355,0.038016,0.043193,-0.057157,0.073822,0.015141,0.0058111,0.0023645,-0.026861,-0.067993,-0.012238
0.0051108,0.047094,0.017502,-0.00055168,-0.0066298,0.035486,0.05525,-0.061442,0.046759,0.094527,-0.19813,0.035247,0.00089692,0.11345,0.029806,-0.0065153,0.089479,-0.012898,0.050724,0.090104,0.0054891,0.10122,0.00077145,0.081904,0.093086,-0.032085,-0.0014303,-0.077606,0.014234,-0.041229,0.0021241,-0.045276,-0.042276,0.10734,-0.04609,0.02696,-0.086697,-0.044486,-0.029026,0.10424,0.02517,-0.056767,0.039796,-0.0084879,-0.040578,-0.054079,-0.07526,-0.017033,0.00050461,0.066665,0.030704,0.039965,-0.060547,0.07704,0.019211,0.0088602,0.0095288,-0.017381,-0.060265,-0.0097643
0.0017889,0.045204,0.01882,0.00017902,-0.0082599,0.031435,0.060804,-0.063619,0.047213,0.093013,-0.20068,0.036912,-0.0073995,0.12895,0.031999,-0.0063204,0.098914,-0.016806,0.056199,0.087312,-0.0012914,0.10391,-0.0065222,0.088622,0.0956,-0.036095,0.001083,-0.071106,0.0093825,-0.039324,0.0086773,-0.049639,-0.048031,0.098828,-0.04857,0.016471,-0.071379,-0.049837,-0.032997,0.09725,0.027418,-0.044025,0.036808,-0.0079813,-0.040506,-0.049288,-0.07618,-0.023103,-0.0039756,0.046413,0.018239,0.033141,-0.066564,0.070208,0.02132,0.017621,0.01463,-0.011559,-0.040412,-0.0011454
-0.00029845,0.044154,0.019493,0.0017111,-0.0084401,0.027541,0.070675,-0.06478,0.049177,0.09078,-0.1962,0.038498,-0.019679,0.14867,0.030052,0.0010191,0.1092,-0.021418,0.0661,0.077514,-0.011742,0.099777,-0.013579,0.092281,0.092871,-0.033527,0.006195,-0.053557,0.0033576,-0.035478,0.010965,-0.048136,-0.05334,0.075593,-0.049252,-0.0035912,-0.036086,-0.052429,-0.034595,0.072527,0.023231,-0.023141,0.030296,-0.00079532,-0.033488,-0.038751,-0.064654,-0.028415,-0.0094637,0.0053803,-0.00066485,0.01485,-0.066771,0.049422,0.018055,0.024575,0.018376,-0.0080233,-0.0065175,0.011723
-0.00079097,0.042942,0.020433,0.0031278,-0.0079185,0.023969,0.084794,-0.064835,0.052813,0.08573,-0.1846,0.036285,-0.036261,0.16956,0.027706,0.011712,0.11458,-0.025089,0.07537,0.055584,-0.026137,0.084223,-0.019781,0.087431,0.081587,-0.023608,0.016112,-0.02254,-0.004707,-0.030001,0.0085062,-0.035407,-0.056781,0.03435,-0.044607,-0.032258,0.014711,-0.044325,-0.023686,0.025641,0.013554,0.0064974,0.015415,0.012918,-0.013502,-0.02143,-0.029759,-0.027918,-0.011935,-0.049153,-0.020047,-0.015049,-0.039845,0.010341,0.0043041,0.016064,0.017208,-0.0030493,0.038313,0.026981
0.0012924,0.04077,0.022238,0.003259,-0.007745,0.018262,0.10467,-0.060818,0.059073,0.077198,-0.16444,0.027943,-0.053288,0.18495,0.029669,0.021632,0.1064,-0.023891,0.075938,0.02257,-0.040603,0.054593,-0.021277,0.065783,0.057818,-0.0040682,0.033239,0.018707,-0.01792,-0.024771,0.00048376,-0.0037502,-0.060049,-0.019977,-0.03384,-0.059034,0.0617,-0.011051,0.007565,-0.03506,0.0034303,0.039171,-0.011933,0.024103,0.027123,0.0024644,0.033241,-0.019027,-0.0045068,-0.083788,-0.028408,-0.043957,0.031704,-0.045709,-0.022807,-0.015083,0.0033448,-0.0047086,0.073497,0.035499
0.0064834,0.03833,0.024514,0.0023444,-0.0087942,0.0056226,0.12768,-0.050698,0.067822,0.06465,-0.13858,0.016835,-0.063069,0.18015,0.03919,0.025269,0.078155,-0.016323,0.0633,-0.0081732,-0.046084,0.013235,-0.0094198,0.022157,0.021927,0.026371,0.053716,0.049162,-0.031605,-0.020241,-0.01429,0.042595,-0.04408,-0.06108,-0.022736,-0.062884,0.068371,0.053891,0.057149,-0.072449,-0.011385,0.055327,-0.046165,0.024873,0.085377,0.024489,0.10709,-3.7052e-05,0.024702,-0.053018,-0.0093526,-0.043696,0.12914,-0.091234,-0.041954,-0.052727,-0.018377,-0.023856,0.067738,0.018416
0.014042,0.036521,0.025303,-0.00036394,-0.0096506,-0.015019,0.14687,-0.03726,0.077094,0.048039,-0.11339,0.010461,-0.056379,0.14522,0.05054,0.01837,0.032984,-0.010328,0.041636,-0.0252,-0.037457,-0.030927,0.010378,-0.034143,-0.015366,0.064389,0.066294,0.051384,-0.034959,-0.015293,-0.039908,0.095559,0.0017039,-0.062821,-0.019053,-0.036263,0.014203,0.12866,0.10471,-0.058845,-0.032431,0.030912,-0.068064,0.012007,0.1282,0.029613,0.1566,0.031572,0.063129,0.04513,0.040094,0.00054421,0.17685,-0.08282,-0.032135,-0.054691,-0.010333,-0.056114,0.038883,-0.022886
0.020985,0.035222,0.021548,-0.0028111,-0.0068925,-0.036334,0.15807,-0.023293,0.080907,0.031038,-0.086834,0.0089364,-0.037692,0.093009,0.054602,0.0082763,-0.015449,-0.0095617,0.021726,-0.023772,-0.018562,-0.063776,0.031585,-0.080553,-0.039784,0.094814,0.064529,0.028003,-0.019967,-0.0060938,-0.069056,0.12979,0.057394,-0.028781,-0.024276,0.006273,-0.069637,0.16942,0.1209,-0.0059192,-0.054422,-0.021841,-0.061827,-0.010299,0.12384,0.021533,0.15024,0.060049,0.078219,0.13333,0.086495,0.059341,0.12736,-0.028464,-0.001543,-0.013444,0.018606,-0.06378,0.0071457,-0.058297
0.025349,0.033796,0.015054,-0.0033531,-0.00072241,-0.051016,0.16399,-0.011568,0.077845,0.016992,-0.057169,0.0085968,-0.021432,0.049488,0.048122,0.0015516,-0.056751,-0.012926,0.012334,-0.0075357,0.0032365,-0.080205,0.052546,-0.1067,-0.051706,0.11229,0.050286,-0.0032056,0.010972,-0.00037981,-0.094345,0.13019,0.10188,0.020555,-0.03074,0.044194,-0.13375,0.15617,0.099842,0.049391,-0.058985,-0.066806,-0.030315,-0.030135,0.074638,0.019279,0.09474,0.068837,0.058287,0.14318,0.091268,0.086045,0.023519,0.020356,0.021166,0.026908,0.0084458,-0.01782,-0.024098,-0.059117
0.027304,0.031066,0.0083234,-0.0032445,0.0060978,-0.059563,0.16693,-0.00098502,0.070049,0.0058969,-0.025916,0.0077188,-0.013807,0.022508,0.037144,-0.0021992,-0.088654,-0.018482,0.013126,0.020618,0.025723,-0.079702,0.076768,-0.11408,-0.054626,0.11881,0.029,-0.034431,0.049064,-0.00023546,-0.11477,0.099017,0.12169,0.071881,-0.031445,0.066296,-0.156,0.10153,0.061973,0.08721,-0.04287,-0.085127,0.0063619,-0.038354,0.0072313,0.026829,0.019059,0.057665,0.017648,0.071833,0.054354,0.065054,-0.06852,0.036179,0.02016,0.036731,-0.016218,0.042662,-0.028399,-0.018911
0.027291,0.026771,0.0019072,-0.0022283,0.011187,-0.065379,0.16609,0.0091617,0.060064,-0.002852,0.0041276,0.0066141,-0.012204,0.0051755,0.026514,-0.0067128,-0.1109,-0.022124,0.018637,0.058712,0.049267,-0.062201,0.10749,-0.10164,-0.046948,0.1126,0.003848,-0.065191,0.08509,-0.0046977,-0.13132,0.041914,0.11098,0.11327,-0.025751,0.073126,-0.13513,0.026093,0.031926,0.098146,-0.016361,-0.071386,0.030577,-0.027454,-0.047336,0.039519,-0.040584,0.032849,-0.01746,-0.045748,-0.0032399,0.0099151,-0.098284,0.011684,-0.0031912,0.0078252,-0.024236,0.080523,0.0034248,0.039496
0.026141,0.021393,-0.0043721,0.00089005,0.014903,-0.069049,0.15919,0.017481,0.049209,-0.0094009,0.031161,0.0068647,-0.013553,-0.0089889,0.016463,-0.012219,-0.12042,-0.019573,0.023397,0.10122,0.07424,-0.026832,0.1411,-0.069926,-0.029078,0.089942,-0.021785,-0.090928,0.10698,-0.011181,-0.14293,-0.029503,0.074074,0.13093,-0.015681,0.063673,-0.074578,-0.041184,0.02933,0.075936,0.00082875,-0.026113,0.02709,0.0020703,-0.064623,0.049598,-0.056644,0.0022271,-0.026394,-0.15032,-0.052481,-0.05156,-0.04817,-0.028674,-0.030924,-0.045046,-0.0037704,0.081368,0.0575,0.075981
0.024076,0.015334,-0.010557,0.0061825,0.019816,-0.068815,0.14455,0.023545,0.036038,-0.014889,0.053103,0.0091449,-0.013945,-0.021325,0.0058972,-0.020041,-0.1157,-0.012783,0.024844,0.13921,0.095863,0.020962,0.16611,-0.024265,-0.0046584,0.051489,-0.042116,-0.10452,0.11263,-0.017486,-0.1484,-0.099227,0.02444,0.11668,-0.0087176,0.035409,0.012075,-0.076912,0.053445,0.022646,0.0087441,0.034735,-0.01074,0.035736,-0.034593,0.051216,-0.02426,-0.021614,-0.012028,-0.18877,-0.075801,-0.090454,0.044656,-0.048961,-0.042115,-0.077503,0.032647,0.049704,0.098869,0.068308
0.02148,0.0089988,-0.018871,0.01387,0.027803,-0.063119,0.12459,0.02845,0.019725,-0.018267,0.069035,0.015029,-0.0085638,-0.029142,-0.0073874,-0.032056,-0.097425,-0.0062634,0.022591,0.1632,0.10764,0.069758,0.1678,0.024081,0.022048,0.0018492,-0.052542,-0.10197,0.10834,-0.020127,-0.14139,-0.14897,-0.026092,0.073399,-0.012567,-0.0074049,0.094363,-0.064457,0.083034,-0.047448,0.016429,0.085456,-0.073351,0.047329,0.034581,0.047501,0.041287,-0.026799,0.012659,-0.13743,-0.069102,-0.088415,0.10158,-0.022588,-0.019578,-0.047288,0.057083,0.011167,0.090753,0.020247
0.019362,0.0021475,-0.032203,0.025745,0.037812,-0.055038,0.10044,0.031867,0.001227,-0.020805,0.078278,0.025444,-0.00076628,-0.032211,-0.020402,-0.045169,-0.067656,-0.0031764,0.014693,0.1702,0.10525,0.11042,0.1399,0.067196,0.044251,-0.049944,-0.047182,-0.082126,0.099564,-0.014549,-0.11131,-0.14864,-0.06035,0.0047007,-0.028856,-0.049325,0.14161,0.0047306,0.089211,-0.10783,0.030478,0.090643,-0.13423,0.022165,0.11384,0.042639,0.10515,-0.0118,0.019942,-0.018321,-0.036307,-0.041518,0.055161,0.047853,0.031424,0.039547,0.048235,-0.0046023,0.0076615,-0.034424
0.020388,-0.0098603,-0.053829,0.038987,0.048116,-0.046003,0.07062,0.026879,-0.013907,-0.029652,0.074161,0.031094,0.0015067,-0.03248,-0.022773,-0.055879,-0.02635,-0.0090615,-0.0028939,0.15528,0.089541,0.13986,0.085437,0.098536,0.060426,-0.076442,-0.022966,-0.04863,0.095494,-0.0015573,-0.057385,-0.073381,-0.054542,-0.070616,-0.051973,-0.066881,0.13486,0.1108,0.063315,-0.13147,0.051533,0.033389,-0.15237,-0.035087,0.13821,0.032897,0.10541,0.011313,-0.014137,0.097068,-0.004163,0.021402,-0.080072,0.10332,0.072949,0.11196,0.011215,0.0054762,-0.10448,-0.049228
0.023831,-0.023889,-0.071597,0.039548,0.050464,-0.030093,0.033469,0.0024766,-0.0049592,-0.054967,0.058138,0.0047288,-0.012986,-0.039489,-0.012667,-0.058071,0.023175,-0.027006,-0.032445,0.12972,0.073268,0.15441,0.02318,0.11541,0.068477,-0.057012,0.015452,-0.020045,0.10245,0.01176,-0.0066061,0.055552,-0.0056536,-0.12231,-0.05958,-0.039243,0.086122,0.19235,0.033091,-0.10749,0.078143,-0.044989,-0.1111,-0.092008,0.072947,0.020678,0.027997,0.02844,-0.074372,0.12294,0.0041381,0.05453,-0.18631,0.075026,0.064655,0.090009,-0.026216,0.015645,-0.13595,-0.0025774
0.030534,-0.030615,-0.075766,0.026095,0.042652,-0.0082877,0.0028885,-0.0273,0.020591,-0.075647,0.053334,-0.0040922,-0.024327,-0.035389,0.0034382,-0.048929,0.059619,-0.034734,-0.050941,0.10511,0.05892,0.14961,-0.0089588,0.10774,0.064065,-0.023385,0.046606,-0.0071662,0.094564,0.020481,0.017039,0.15401,0.036989,-0.1348,-0.04555,0.014461,0.033345,0.18634,0.023923,-0.060605,0.1049,-0.079079,-0.056009,-0.098302,-0.028363,0.0019747,-0.05539,0.032352,-0.11119,0.060419,-0.0022129,0.037566,-0.16964,0.0052022,0.0032177,-0.003776,-0.035802,0.011176,-0.066795,0.033383
0.034285,-0.030456,-0.067417,0.0091039,0.034988,0.023267,-0.019599,-0.045191,0.04031,-0.083744,0.062763,0.029276,-0.028859,-0.016513,0.023157,-0.047336,0.079986,-0.049633,-0.064897,0.087801,0.048141,0.12742,-0.023954,0.080692,0.062807,0.001495,0.062836,-0.008196,0.085876,0.021325,0.022094,0.21227,0.068166,-0.11404,-0.035824,0.049501,-0.015856,0.12147,0.028408,-0.02427,0.086832,-0.062691,-0.022725,-0.068674,-0.10409,-0.010819,-0.10142,0.022817,-0.11539,-0.01892,-0.0081952,0.0054677,-0.081826,-0.07413,-0.069709,-0.082389,-0.0092224,0.0013558,0.025149,0.016845
0.041406,-0.026195,-0.046955,-0.015702,0.03509,0.050099,-0.023549,-0.039162,0.031488,-0.092752,0.05545,0.067348,-0.023508,-0.0016122,0.042774,-0.029132,0.091964,-0.073571,-0.086861,0.066683,0.056095,0.091929,-0.020943,0.033968,0.080155,0.020022,0.050972,-0.016684,0.09055,0.011083,0.036353,0.24083,0.089462,-0.073304,-0.010645,0.041746,-0.022643,0.011425,0.024313,0.011739,0.061494,-0.0084766,-0.010854,-0.023803,-0.13142,0.0068691,-0.09106,-0.0084823,-0.081906,-0.061619,0.0091733,-0.012737,0.031654,-0.084587,-0.10054,-0.10579,0.0059382,-0.018195,0.08944,-0.059173
0.048534,-0.019709,-0.023152,-0.02836,0.044638,0.062558,-0.013015,-0.016785,0.0038443,-0.10584,0.020004,0.065347,-0.01641,-0.0024016,0.048579,-0.010038,0.085647,-0.088526,-0.099297,0.050426,0.041834,0.070526,-0.014694,-0.013571,0.095392,0.029613,0.013062,-0.035228,0.097022,0.0022218,0.047126,0.24466,0.099879,-0.011866,0.02639,0.015237,0.0032841,-0.069101,-0.013191,0.050245,0.045195,0.056125,-0.00328,0.040364,-0.10421,0.03947,-0.019499,-0.014958,-0.020482,-0.062841,0.038178,-0.019068,0.11242,0.013196,-0.058015,-0.081185,-0.036832,-0.058833,0.10626,-0.11874
0.054704,-0.0093123,-0.0012005,-0.026346,0.059858,0.060207,-0.00045856,-0.0024772,-0.0085211,-0.1194,-0.015098,0.045328,-0.0018621,-0.0065422,0.038593,-0.013444,0.05158,-0.067615,-0.084674,0.041967,-0.0050989,0.068252,-0.008246,-0.038014,0.085772,0.026973,-0.029457,-0.060185,0.08433,0.0057495,0.05538,0.21657,0.081883,0.056252,0.070963,-0.00080631,0.041871,-0.053916,-0.07781,0.079218,0.024363,0.090927,0.034638,0.097663,-0.023957,0.06215,0.028015,0.0029427,0.031027,-0.054205,0.060397,-0.021148,0.15048,0.13247,0.024887,-0.032071,-0.096326,-0.08948,0.093713,-0.1094
0.058575,0.0044936,0.01432,-0.017942,0.074022,0.045305,0.0085255,0.0022694,-0.0074972,-0.12218,-0.03286,0.031884,0.012738,-0.0075619,0.030692,-0.024978,0.013308,-0.037282,-0.068719,0.027424,-0.016828,0.062116,0.0030181,-0.020459,0.04556,0.016694,-0.043195,-0.078632,0.049407,0.004656,0.053054,0.17214,0.036831,0.10524,0.10834,-0.0088304,0.075356,0.029648,-0.14378,0.094931,-0.0085781,0.092524,0.084488,0.10595,0.08102,0.059519,0.009553,0.0056639,0.061629,-0.048914,0.069,-0.013339,0.14723,0.15181,0.059268,0.025341,-0.087961,-0.047894,0.065955,-0.06098
0.059505,0.017056,0.022754,-0.010182,0.08494,0.027258,0.0097966,0.003241,-0.0039508,-0.11052,-0.031695,0.027561,0.0086668,-0.0016455,0.031807,-0.030841,-0.01416,-0.0086947,-0.05973,0.0082955,0.00012638,0.059586,0.013547,0.023498,-0.010446,0.02177,-0.03382,-0.081438,0.012889,-0.00038681,0.044118,0.14687,0.0012003,0.13632,0.13127,-0.029465,0.091367,0.071025,-0.1798,0.1062,-0.026229,0.085677,0.080682,0.062724,0.12937,0.028934,-0.0023397,-0.01077,0.080823,-0.02405,0.061859,0.0088794,0.097114,0.047082,0.017324,0.072593,0.0040739,0.04412,0.025133,-0.0018084
0.057928,0.02658,0.026827,-0.0032663,0.09122,0.011614,0.0026566,0.0021697,-0.0025983,-0.085593,-0.018474,0.029368,-0.015284,0.0054285,0.03785,-0.022094,-0.023149,0.012757,-0.05043,-0.010406,0.016799,0.057785,0.023112,0.065231,-0.055076,0.039829,-0.025906,-0.072766,-0.014129,0.0031396,0.034911,0.12828,-0.0097423,0.15303,0.14901,-0.066879,0.095135,0.043045,-0.1654,0.10183,-0.043263,0.075701,0.025022,-0.011898,0.14009,-0.012188,-0.0040346,-0.023456,0.080868,0.0077916,0.038511,0.035964,0.015311,-0.09354,-0.044488,0.093095,0.092399,0.09421,-0.017211,0.049392
0.054608,0.033875,0.026925,0.0045871,0.092284,-0.0012664,-0.010775,0.0007975,-0.0045358,-0.049857,-0.0019167,0.0353,-0.047983,0.0052207,0.041667,-0.0046439,-0.018666,0.025917,-0.032173,-0.027881,0.016298,0.049075,0.03517,0.082952,-0.073165,0.053311,-0.027096,-0.060547,-0.033049,0.016957,0.020641,0.099269,0.0043662,0.14896,0.16288,-0.11456,0.08761,-0.025899,-0.11486,0.081027,-0.069721,0.060336,-0.048155,-0.08237,0.13637,-0.051334,-0.0088733,-0.0097575,0.050441,0.035646,-0.009802,0.051611,-0.089067,-0.17677,-0.054526,0.08073,0.10468,0.061938,-0.041222,0.091746
0.051492,0.04203,0.024925,0.010113,0.08207,-0.011226,-0.020303,0.00049044,-0.0040432,-0.010855,0.011067,0.044414,-0.077227,-0.0073692,0.040967,0.012741,-0.011736,0.036893,-0.0084916,-0.040348,0.010565,0.037178,0.045269,0.072801,-0.05652,0.051147,-0.043963,-0.034136,-0.057952,0.027397,0.0004623,0.071772,0.022614,0.13243,0.16163,-0.14164,0.071808,-0.085348,-0.050154,0.050454,-0.097472,0.01866,-0.11402,-0.086649,0.12147,-0.092237,-0.010521,0.041647,0.0069095,0.063663,-0.072768,0.046172,-0.16992,-0.15776,-0.0023932,0.017397,0.032202,-0.027238,-0.036077,0.096758
0.048114,0.050225,0.021047,0.01452,0.063646,-0.014913,-0.023234,-0.00018902,0.0023441,0.023169,0.020535,0.050611,-0.093231,-0.025921,0.03724,0.028783,-0.0039983,0.047329,0.011562,-0.04349,0.010003,0.026955,0.047668,0.035206,-0.016951,0.019631,-0.059951,-0.0077485,-0.082529,0.024954,-0.023951,0.061867,0.011163,0.12621,0.14135,-0.127,0.042386,-0.09343,0.0023341,-0.009015,-0.11078,-0.04319,-0.15517,-0.015776,0.080152,-0.12617,-0.015725,0.1122,-0.047422,0.088148,-0.10462,0.022538,-0.17329,-0.06956,0.033919,-0.073433,-0.060311,-0.10439,0.0053016,0.032938
0.03745,0.048548,0.017399,0.014988,0.038116,-0.014498,-0.017155,0.0016154,0.0098011,0.045759,0.029806,0.041704,-0.088238,-0.038265,0.028844,0.038275,0.0064759,0.05777,0.023731,-0.036332,0.0035773,0.013009,0.023636,-0.025773,0.016142,-0.044618,-0.044169,0.00073063,-0.089614,-0.014767,-0.054672,0.096918,-0.062655,0.16213,0.10845,-0.086799,-0.013619,-0.054324,0.019151,-0.1308,-0.082007,-0.1299,-0.1782,0.087558,0.011696,-0.12187,-0.034404,0.15642,-0.11361,0.091821,-0.097746,-0.01566,-0.1118,0.02567,-0.021525,-0.1484,-0.10311,-0.11454,0.088816,-0.074969
0.013024,0.013107,0.012198,0.008103,0.019077,-0.0079942,-0.0081656,0.0082605,0.0040974,0.031414,0.039086,0.009483,-0.053133,-0.015962,0.016417,0.022897,0.017591,0.048305,-0.0045925,-0.022682,-0.0068428,-0.0078149,-0.053215,-0.081066,0.015799,-0.069286,0.0011789,-0.030672,-0.046888,-0.17367,-0.083707,0.15805,-0.18753,0.23132,0.066341,-0.095421,-0.069175,-0.011502,0.040751,-0.32345,0.063613,-0.16701,-0.10952,0.079691,-0.087724,-0.084922,-0.057031,0.15839,-0.071017,0.0087799,0.0060975,-0.018532,-0.0027625,0.092681,-0.079371,-0.11394,-0.024842,0.021609,0.12537,-0.10967
0.0016103,-0.018315,0.010044,-0.003853,0.020539,0.005407,-0.017907,0.012239,-0.010929,-0.0043764,0.030742,-0.02154,-0.026703,0.021047,0.023036,-0.0088166,0.011099,0.040149,-0.047147,-0.027278,-0.0021832,-0.0076167,-0.065867,-0.045623,-0.002473,0.023122,-0.0031188,0.013751,0.041709,-0.27566,-0.061947,0.083529,-0.16132,0.18192,-0.002357,-0.1382,-0.071992,-0.00026843,0.10358,-0.31981,0.14572,0.0343,0.05516,-0.039519,-0.12509,-0.088385,-0.074009,0.17389,0.15045,-0.11045,0.16561,0.07816,0.052845,0.054935,0.040804,0.10544,0.053771,0.17762,-0.004661,0.00056883
0.015058,0.010383,0.00089735,-0.007124,0.023713,0.04126,-0.057914,0.010131,-0.020471,0.0010621,0.024042,-0.034756,-0.055349,0.038227,0.058244,0.0082828,-0.013222,0.072045,-0.043743,-0.045337,0.025292,0.041106,-0.015573,-0.020705,-0.00029937,0.11657,-0.095069,0.13157,0.038658,-0.18466,-0.057184,-0.0012496,-0.088212,0.067486,-0.12025,-0.066768,-0.060828,0.03069,0.04702,-0.089022,0.092475,0.25338,0.019559,-0.05742,-0.089197,0.0098571,-0.11979,0.082095,0.19719,-0.099267,0.15146,0.13087,-0.0096502,-0.065228,0.028163,0.29864,-0.058299,0.035396,-0.023988,0.086905
0.01625,0.034125,-0.006058,-0.0033128,0.012936,0.057461,-0.068266,0.013105,-0.01839,0.026873,0.037882,-0.039012,-0.066207,0.028792,0.045651,0.058618,-0.0020916,0.10694,-0.023237,-0.017953,0.053804,0.08316,0.017912,-0.042317,0.011211,0.14051,-0.12397,0.14766,-0.019024,-0.090973,-0.031184,-0.00073773,-0.080944,0.026761,-0.15235,0.027362,-0.067174,0.090854,-0.011307,0.065506,0.035255,0.25311,-0.10913,-0.032487,-0.029403,0.14933,-0.10148,-0.1258,0.018221,0.024267,0.025083,0.063174,-0.10189,-0.10451,-0.045275,0.14023,-0.14611,-0.17209,0.034738,0.023
0.01929,0.0344,-0.015062,-0.0017965,0.014798,0.061089,-0.049623,0.020271,-0.01332,0.019868,0.066826,-0.04429,-0.076332,0.050561,0.022832,0.093281,0.024349,0.1117,-0.016817,-0.0073693,0.048242,0.10735,0.054663,-0.020745,0.036098,0.15535,-0.095942,0.1351,-0.029166,-0.054953,-0.0005095,0.00028891,-0.055789,0.019425,-0.10491,0.051471,-0.071911,0.083536,0.027478,0.11426,0.023167,0.17291,-0.13924,0.0026903,0.013429,0.13863,-0.05535,-0.15262,-0.045605,0.051891,-0.040617,-0.013035,-0.080944,-0.039965,-0.05977,-0.026928,-0.10465,-0.1883,0.01391,-0.018635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00054859,-0.0054801,0.0084348,0.0050463,0.023797,-0.016613,0.048194,-0.014438,0.027463,0.0056214,-0.073032,0.04851,0.11443,-0.09136,-0.042358,-0.088711,-0.020743,-0.10964,-0.0073517,0.048904,-0.024096,-0.073861,-0.0406,0.016477,-0.018262,-0.12305,0.04252,-0.11809,0.021723,0.0030086,-0.025182,0.024249,0.031059,-0.020318,0.078896,-0.11498,0.072064,-0.013246,0.041309,-0.059632,-0.032738,0.055177,0.15279,0.073762,0.020227,-0.017546,-0.029224,-0.067171,-0.012462,0.16069,0.050364,0.022035,0.13505,-0.022236,-0.018737,0.22599,0.00015403,0.060779,-0.12948,0.059668
0.00037596,0.0018995,0.024234,0.0052355,-0.028725,-0.071526,0.081711,-0.04011,0.059937,0.0083525,-0.11084,0.072658,0.098755,-0.1419,-0.0086129,-0.052766,-0.015055,-0.028711,-0.03019,0.064827,0.035912,-0.016873,-0.031974,-0.0064813,0.010622,-0.055086,-0.043729,-0.078494,-0.10437,0.091882,-0.025875,0.027075,0.062095,-0.010672,0.076908,-0.011041,0.035043,-0.022918,0.14001,-0.13541,0.0089902,0.17228,0.060664,0.035697,-0.076049,-0.072742,-0.13847,-0.043971,0.090266,0.14552,-0.029698,-0.028119,0.08021,-0.040071,-0.19166,0.058216,-0.04997,-0.1894,-0.14276,0.086411
