0.00046694,-0.0014935,-0.0074643,0.0084712,-0.0012358,0.0077363,-0.0026361,0.024512,0.00026289,-0.0014315,0.0056699,-0.029514,0.024088,-0.03899,0.071517,0.0062204,-0.059336,-0.035103,0.047649,0.01518,-0.011537,-0.01413,-0.046128,-0.013071,0.021322,-0.0096895,0.021543,0.036115,-0.0071336,-0.017857,0.028874,0.014155,0.0033558,0.034404,0.021764,-0.047904,-0.010268,0.0029155,0.0002455,0.010716,0.018759,0.027829,0.032902,0.026719,0.047652,0.026426,0.026291,-0.016793,0.021183,-0.019221,-0.017574,-0.0055225,-0.0099726,-0.022699,-0.016794,-0.015741,-0.077361,0.036469,-0.058999,0.034339
0.0037923,0.0079096,-0.0072837,0.0060875,-0.0051469,0.025866,-0.0029648,0.039076,0.0020617,0.00059639,0.02465,-0.044735,0.031199,-0.056908,0.08339,0.017221,-0.077168,-0.01488,0.13234,0.024059,0.051987,0.0084713,-0.097619,0.063459,-0.024204,0.0037613,0.062636,0.054754,-0.052273,-0.0034764,0.067915,0.03925,-0.047814,0.054997,0.046863,-0.018642,-0.041139,-0.036447,0.034242,-0.059659,-0.013301,0.019495,0.052984,0.018866,0.04579,0.02756,0.021026,-0.028363,0.028332,-0.033205,-0.051189,0.00047773,-0.01281,0.0012215,0.013764,-0.036677,-0.054093,0.06185,-0.071936,-0.0066174
0.0005581,0.0007304,-0.00053862,-0.00014137,-2.9564e-05,-0.0011333,0.0013277,0.0023963,0.0016194,0.0013379,-0.0049266,0.0039598,-0.00050592,0.0021183,0.0097261,-0.0021168,-0.009213,-0.0063833,0.002996,-0.010119,0.0043007,0.0060672,0.010111,0.0077076,0.0029386,0.012715,0.0088293,0.0099768,-0.0079539,-0.0017279,-0.00019137,0.015126,-0.00059878,0.016349,0.0096685,-0.039799,-0.013058,-0.0014601,-0.014706,-0.011294,0.044541,0.040053,0.040122,-0.025436,0.02745,-0.16916,0.0096886,0.27408,-0.61125,-0.66927,0.056096,0.078717,-0.00367,-0.18447,0.025179,0.019728,-0.089354,0.041178,-0.017791,0.020171
0.018792,-0.021213,0.0014098,-0.013389,0.11663,0.041432,0.11011,-0.01557,0.069769,0.064795,0.036359,0.073699,-0.04266,-0.019791,0.1075,-0.11063,-0.0097433,0.10972,0.032543,-0.043107,0.015129,-0.046901,0.065258,-0.038702,0.022692,0.073399,0.015352,-0.017625,-0.035258,-0.031955,0.02104,0.028505,-0.00043217,0.024223,-0.073889,-0.050268,-0.0043586,0.031631,0.054215,-0.026441,-0.027484,0.075645,-0.12173,0.000457,0.044736,-0.06215,-0.0035877,0.0037444,-0.042419,0.01338,-0.050472,0.036056,-0.009332,0.0044473,-0.032023,-0.021016,-0.0032732,-0.021397,-0.015997,-0.11965
0.018806,-0.021217,0.0027525,-0.01197,0.12048,0.043389,0.1117,-0.016616,0.06987,0.063467,0.034925,0.074449,-0.046407,-0.021528,0.10828,-0.11023,-0.0085195,0.11002,0.033617,-0.041787,0.014814,-0.046542,0.06459,-0.037132,0.023787,0.074048,0.013584,-0.016923,-0.031699,-0.033368,0.021978,0.025035,-0.00016979,0.023712,-0.071123,-0.045124,-0.0049347,0.028526,0.051739,-0.023101,-0.030348,0.072479,-0.11763,0.0001595,0.042829,-0.055413,-0.0074255,-0.0014872,-0.025155,0.026071,-0.046723,0.032915,-0.0096779,0.0059251,-0.028979,-0.021061,-0.0043609,-0.023512,-0.016427,-0.1099
0.018763,-0.021078,0.0045512,-0.01008,0.12505,0.045967,0.11301,-0.018009,0.069897,0.060875,0.031846,0.074897,-0.0517,-0.024286,0.10863,-0.10856,-0.0068275,0.10962,0.034831,-0.039538,0.014874,-0.045536,0.063038,-0.034557,0.025452,0.075257,0.010682,-0.015443,-0.025296,-0.034533,0.02374,0.020077,0.00020817,0.022691,-0.066183,-0.037986,-0.0064716,0.02316,0.047135,-0.018426,-0.032682,0.067116,-0.10869,-0.0011778,0.040781,-0.048989,-0.013754,-0.002289,-0.015345,0.027811,-0.039234,0.029758,-0.010016,0.0030053,-0.023584,-0.019053,-0.0086386,-0.025185,-0.017218,-0.093066
0.018628,-0.020787,0.0069325,-0.0076347,0.13009,0.049114,0.11343,-0.019701,0.069264,0.056882,0.027263,0.074515,-0.057932,-0.02771,0.10759,-0.10486,-0.0048359,0.10785,0.035732,-0.036082,0.015224,-0.043956,0.060205,-0.030936,0.027164,0.075479,0.0066569,-0.012891,-0.016037,-0.034191,0.025852,0.013863,0.00062516,0.020682,-0.058469,-0.02864,-0.0090035,0.015848,0.040673,-0.01211,-0.033885,0.058721,-0.094949,-0.0024076,0.037328,-0.040665,-0.021143,-0.0021038,-0.0071083,0.025557,-0.029255,0.025807,-0.010048,-0.0018795,-0.016828,-0.014689,-0.013192,-0.026443,-0.018007,-0.068717
0.018338,-0.020277,0.010018,-0.0044793,0.13542,0.05285,0.11255,-0.021631,0.067616,0.051243,0.021046,0.072996,-0.06472,-0.031421,0.10447,-0.098601,-0.0028779,0.10397,0.036084,-0.031261,0.015893,-0.041723,0.055808,-0.02626,0.028646,0.074037,0.0017921,-0.0090823,-0.0037756,-0.031435,0.028075,0.0064558,0.0011212,0.017172,-0.047445,-0.017107,-0.012434,0.0071161,0.032417,-0.0043123,-0.03305,0.046505,-0.075606,-0.0028854,0.03208,-0.030046,-0.028558,-0.0021228,0.00033618,0.020883,-0.017336,0.020621,-0.0094591,-0.0077744,-0.0094557,-0.0072428,-0.016581,-0.026262,-0.018343,-0.037276
0.017819,-0.019482,0.013949,-0.00045528,0.14079,0.057169,0.10987,-0.02368,0.064749,0.043569,0.012716,0.069977,-0.071615,-0.035171,0.098435,-0.089298,-0.0015271,0.097385,0.035668,-0.025036,0.017072,-0.038675,0.049747,-0.020799,0.029763,0.070747,-0.0033711,-0.0041078,0.01168,-0.025396,0.030542,-0.00186,0.0018232,0.011619,-0.032765,-0.0037397,-0.016597,-0.0022349,0.022473,0.0042137,-0.028886,0.029856,-0.050372,-0.002065,0.024874,-0.01732,-0.034896,-0.0034908,0.0064582,0.014583,-0.004315,0.013863,-0.0079695,-0.013975,-0.0024171,0.0043667,-0.017445,-0.023477,-0.017843,-0.00043478
0.016967,-0.018348,0.018873,0.004553,0.14568,0.061936,0.10459,-0.025682,0.060663,0.033426,0.0015289,0.064985,-0.077941,-0.03868,0.088733,-0.076707,-0.0017957,0.08789,0.034263,-0.017601,0.01955,-0.034881,0.042078,-0.015314,0.030548,0.065995,-0.0077486,0.0015702,0.030424,-0.014916,0.033581,-0.010199,0.0031386,0.0033277,-0.014652,0.010466,-0.021496,-0.010862,0.01163,0.012198,-0.019801,0.0083697,-0.019813,0.00067011,0.015731,-0.00335,-0.039006,-0.0078795,0.0098282,0.0076153,0.0081843,0.005473,-0.0053288,-0.019808,0.0028847,0.021169,-0.01459,-0.017016,-0.016382,0.038385
0.015656,-0.016846,0.0249,0.010605,0.14941,0.066803,0.095694,-0.027333,0.05564,0.020784,-0.013203,0.057446,-0.082332,-0.041478,0.074957,-0.061269,-0.0050733,0.07607,0.031408,-0.0096396,0.024879,-0.031215,0.033213,-0.011251,0.030995,0.060587,-0.0096109,0.0069842,0.051759,0.0015455,0.037162,-0.016801,0.0057014,-0.0081417,0.0055903,0.023413,-0.027111,-0.017026,0.0014312,0.018187,-0.004297,-0.017834,0.014273,0.0058669,0.0047257,0.010966,-0.039827,-0.016398,0.0087866,0.0014436,0.018074,-0.0041907,-0.0016747,-0.024483,0.0054556,0.042318,-0.0079259,-0.0069939,-0.013914,0.074161
0.013803,-0.014972,0.032035,0.017684,0.15106,0.071094,0.082217,-0.028184,0.050282,0.0064532,-0.031648,0.046968,-0.082616,-0.042729,0.057404,-0.044745,-0.012889,0.063656,0.026274,-0.0020751,0.035019,-0.029549,0.023907,-0.010287,0.030707,0.055141,-0.0070476,0.010515,0.073704,0.024954,0.04034,-0.019699,0.0099548,-0.022119,0.025799,0.032684,-0.03297,-0.019644,-0.0067029,0.021347,0.017107,-0.047176,0.048419,0.013081,-0.008292,0.025525,-0.036461,-0.026747,0.0037126,-0.0029281,0.024162,-0.014427,0.0019628,-0.027267,0.0062327,0.062022,0.00058385,0.0040926,-0.0097963,0.10205
0.011371,-0.012743,0.040097,0.025678,0.14969,0.073834,0.063702,-0.027628,0.045696,-0.007676,-0.05294,0.033789,-0.076158,-0.041369,0.037258,-0.030327,-0.026071,0.053388,0.017707,0.004217,0.051154,-0.032059,0.015064,-0.013475,0.02855,0.049313,0.00045538,0.010636,0.092911,0.053257,0.041455,-0.018692,0.015288,-0.035752,0.04392,0.037108,-0.037465,-0.02001,-0.013093,0.023055,0.039645,-0.075239,0.078519,0.019379,-0.023197,0.041498,-0.028028,-0.031283,-0.0011894,-0.0062504,0.027569,-0.02367,0.0037918,-0.02751,0.0080595,0.069115,0.0073007,0.012862,-0.0026577,0.11936
0.0083452,-0.010195,0.048817,0.034304,0.14437,0.073982,0.040436,-0.025035,0.043662,-0.018862,-0.07487,0.019066,-0.060999,-0.036499,0.016795,-0.021886,-0.043561,0.048141,0.0048221,0.0089506,0.071918,-0.039408,0.0067953,-0.019876,0.023085,0.041411,0.010227,0.0071263,0.10548,0.07928,0.038592,-0.016935,0.019428,-0.044055,0.059278,0.03839,-0.038306,-0.022886,-0.020161,0.027598,0.054673,-0.09577,0.10223,0.020238,-0.039084,0.059319,-0.012912,-0.021261,-8.6436e-05,-0.010811,0.030622,-0.029127,0.0023902,-0.024836,0.012405,0.055652,0.010867,0.018782,0.0076468,0.1244
0.0046196,-0.0073752,0.057932,0.043162,0.13427,0.0706,0.013427,-0.019884,0.046562,-0.024025,-0.094038,0.00478,-0.036974,-0.028005,-0.00085828,-0.022493,-0.061543,0.049655,-0.012319,0.012857,0.092349,-0.049188,-0.0023459,-0.025769,0.013464,0.029111,0.016013,0.0021448,0.1086,0.092493,0.030427,-0.019936,0.019043,-0.042535,0.072953,0.040426,-0.033904,-0.033757,-0.029947,0.039591,0.056157,-0.10465,0.12022,0.01387,-0.05425,0.075342,0.010869,0.0024761,0.007516,-0.017337,0.033616,-0.028861,-0.001312,-0.019295,0.01621,0.0287,0.014583,0.024788,0.016356,0.1115
-5.7164e-06,-0.0043301,0.067029,0.051703,0.11862,0.062903,-0.015089,-0.011908,0.056906,-0.020148,-0.10601,-0.0063227,-0.0070688,-0.017071,-0.012225,-0.032637,-0.073381,0.056925,-0.031852,0.017756,0.10399,-0.05555,-0.014798,-0.025392,0.00042586,0.010905,0.010789,0.00021296,0.1029,0.085315,0.01737,-0.031515,0.011898,-0.031591,0.085955,0.045994,-0.024777,-0.053089,-0.040497,0.058122,0.048672,-0.10337,0.13302,0.005293,-0.066101,0.081093,0.042187,0.024278,0.013115,-0.022494,0.03304,-0.02491,-0.0049111,-0.011797,0.014664,0.0067653,0.020483,0.030226,0.01472,0.071629
-0.0057217,-0.0010686,0.075314,0.059254,0.097119,0.05053,-0.040936,-0.0013757,0.075932,-0.0053059,-0.10599,-0.011197,0.021558,-0.0066123,-0.015106,-0.04824,-0.071568,0.064938,-0.049633,0.026054,0.098306,-0.051351,-0.032101,-0.014351,-0.013253,-0.01206,-0.0071524,0.0058174,0.094184,0.061784,0.0029157,-0.048524,-5.7599e-05,-0.019553,0.096418,0.052571,-0.013848,-0.072561,-0.04444,0.073477,0.047149,-0.097529,0.13627,0.0033403,-0.071286,0.069731,0.07311,0.027617,0.0074085,-0.021323,0.025213,-0.022596,-0.0086561,-0.0046437,0.0085169,-0.0042006,0.021331,0.026133,-0.00044807,0.0046974
-0.012546,0.0024138,0.081628,0.065029,0.070511,0.033966,-0.058197,0.010564,0.10159,0.019338,-0.090568,-0.0081707,0.038829,-0.00082516,-0.011189,-0.060083,-0.052539,0.0651,-0.060626,0.039245,0.073802,-0.033399,-0.052519,0.0053065,-0.023782,-0.034535,-0.02847,0.018605,0.091351,0.040188,-0.0073096,-0.05956,-0.0097026,-0.018173,0.098643,0.052035,-0.0040524,-0.080414,-0.034021,0.074015,0.061119,-0.089238,0.12118,0.0098539,-0.066802,0.045054,0.092057,0.019241,-0.0050405,-0.013558,0.012179,-0.024449,-0.016413,-0.00018601,0.0043565,-0.022393,0.0070307,0.0067967,-0.019871,-0.072215
-0.020295,0.0060785,0.084728,0.068293,0.041036,0.01496,-0.061016,0.022038,0.12767,0.048112,-0.060417,0.00063621,0.036823,-0.0033005,-0.0073618,-0.057559,-0.022106,0.049579,-0.062366,0.055963,0.041444,-0.0073993,-0.069968,0.023031,-0.028922,-0.048866,-0.035677,0.031186,0.098552,0.038882,-0.010346,-0.053176,-0.010247,-0.030729,0.087114,0.038305,0.0053849,-0.075321,-0.010591,0.06036,0.077078,-0.071468,0.084655,0.01401,-0.051565,0.018765,0.095007,0.026047,-0.0081436,-0.0043998,0.00042071,-0.028153,-0.028489,0.0017728,0.0035597,-0.057121,-0.017494,-0.014778,-0.031403,-0.13963
-0.028736,0.0098094,0.083594,0.068627,0.012066,-0.0035926,-0.046112,0.03088,0.14569,0.071792,-0.022033,0.0089913,0.015722,-0.014409,-0.012487,-0.03606,0.0045037,0.018069,-0.057191,0.070978,0.020144,0.013143,-0.076143,0.026329,-0.0298,-0.05084,-0.017998,0.035325,0.10827,0.053955,-0.0097729,-0.030044,-0.0037012,-0.045968,0.062598,0.016533,0.018048,-0.071056,0.013888,0.048493,0.069165,-0.035874,0.037374,0.0061515,-0.026674,-0.0043897,0.089963,0.055648,0.00029034,0.0046487,-0.0092036,-0.037824,-0.037077,0.0035632,-0.00098713,-0.081365,-0.033881,-0.019296,-0.03245,-0.19168
-0.037704,0.013491,0.077605,0.065839,-0.013176,-0.018681,-0.014494,0.034792,0.14908,0.081304,0.014023,0.009746,-0.01461,-0.030163,-0.030162,-0.0015941,0.011607,-0.018776,-0.049621,0.076002,0.022758,0.01532,-0.06517,0.012636,-0.029404,-0.044494,0.014088,0.031251,0.10591,0.057516,-0.012574,-0.0040853,-2.1967e-05,-0.05087,0.033161,0.00035354,0.0324,-0.078883,0.029341,0.050805,0.034164,0.012189,-0.004677,-0.0046489,0.0051618,-0.029829,0.0836,0.080995,0.00017599,0.019541,-0.024123,-0.071155,-0.036447,0.0054026,-0.011321,-0.074903,-0.034996,-0.0076211,-0.022675,-0.22174
-0.046959,0.017042,0.066345,0.059515,-0.032313,-0.028217,0.028082,0.031397,0.13623,0.071983,0.037499,-0.00081669,-0.038655,-0.043559,-0.054046,0.031565,-0.0055265,-0.043305,-0.042073,0.063679,0.044107,-0.0036437,-0.037534,-0.004865,-0.028996,-0.040204,0.032889,0.029178,0.084197,0.025367,-0.01983,0.0093468,-0.0056079,-0.048077,0.007857,-0.0025606,0.038367,-0.087552,0.038034,0.057401,0.00049138,0.051959,-0.033264,-0.00052721,0.037639,-0.057347,0.071935,0.080819,-0.017937,0.039143,-0.046038,-0.13678,-0.034715,0.0067887,-0.021999,-0.063072,-0.030205,0.005762,0.0010069,-0.20898
-0.055929,0.020223,0.049923,0.049285,-0.043514,-0.031249,0.071089,0.019327,0.11095,0.046782,0.042554,-0.020847,-0.043246,-0.048429,-0.071619,0.049521,-0.036726,-0.041842,-0.034008,0.03606,0.062249,-0.031571,-0.00098006,-0.0057228,-0.026859,-0.04659,0.017542,0.041321,0.052973,-0.03178,-0.021248,0.0076913,-0.014877,-0.052664,-0.011064,-0.00076934,0.028019,-0.070279,0.048367,0.044657,-0.009488,0.064532,-0.045984,0.014878,0.058337,-0.071956,0.053548,0.072071,-0.029489,0.046396,-0.062225,-0.20728,-0.044993,0.0099021,-0.036078,-0.067613,-0.025009,0.015718,0.024471,-0.14746
-0.06375,0.022653,0.029856,0.035757,-0.045556,-0.027926,0.10135,0.00027051,0.080292,0.017122,0.03039,-0.043382,-0.027001,-0.043778,-0.074484,0.048841,-0.065401,-0.016985,-0.025177,0.008307,0.056573,-0.048475,0.034084,0.018873,-0.020982,-0.061722,-0.022019,0.0681,0.028805,-0.070253,-0.0038313,0.0031106,-0.015639,-0.069253,-0.030224,-0.011337,0.009062,-0.017344,0.060023,0.0083708,-0.014169,0.052547,-0.037305,0.013324,0.055328,-0.060015,0.040229,0.079049,-0.010802,0.030357,-0.063519,-0.24051,-0.067399,0.01259,-0.062158,-0.058768,-0.015657,0.01957,0.016143,-0.070244
-0.069793,0.024061,0.0084553,0.020423,-0.03883,-0.019678,0.10909,-0.020609,0.051606,-0.0029851,0.0089224,-0.059577,-0.00037785,-0.034045,-0.063591,0.036396,-0.081139,0.015361,-0.017747,-0.002114,0.026019,-0.044487,0.062256,0.05799,-0.01234,-0.074527,-0.05477,0.093526,0.014158,-0.059684,0.032808,0.0057102,-0.0040247,-0.08179,-0.055302,-0.037006,-0.00033446,0.043449,0.061221,-0.02259,-0.047501,0.036012,-0.0032621,-0.016978,0.030847,-0.030464,0.037786,0.087674,0.018934,0.0061089,-0.060446,-0.22908,-0.089781,0.0045789,-0.091192,-0.0082315,-0.0028779,0.006368,-0.027545,-0.0092571
-0.073884,0.024423,-0.012185,0.0049615,-0.025489,-0.0087057,0.09271,-0.037163,0.030152,-0.0056368,-0.010904,-0.061755,0.023518,-0.026437,-0.04663,0.02192,-0.082911,0.038426,-0.013554,0.0094673,-0.014906,-0.026904,0.084893,0.094348,-0.0045822,-0.075225,-0.061624,0.099489,-0.00388,-0.012597,0.076169,0.011279,0.011792,-0.077729,-0.080358,-0.060462,0.006217,0.073489,0.044874,-0.021058,-0.10235,0.025468,0.04581,-0.046659,0.0020631,-0.0065688,0.032003,0.064252,0.022145,-0.0038396,-0.066725,-0.19782,-0.10655,-0.021478,-0.10015,0.047886,0.0083479,-0.023094,-0.066096,0.039933
-0.07588,0.023813,-0.030115,-0.0089553,-0.0087797,0.0030292,0.058902,-0.044155,0.017218,0.0044469,-0.020685,-0.046061,0.037772,-0.026856,-0.033687,0.013802,-0.076161,0.042176,-0.012091,0.032776,-0.04808,-0.012316,0.10636,0.11666,-7.6689e-05,-0.061002,-0.045897,0.08094,-0.035848,0.040394,0.11096,0.013441,0.025525,-0.068761,-0.092837,-0.065496,0.016163,0.061731,0.017863,0.0067611,-0.14025,0.016961,0.088578,-0.04261,-0.013108,0.0024464,0.011902,0.013044,-0.0017857,0.0015393,-0.075909,-0.15782,-0.11687,-0.058305,-0.0796,0.053793,0.020741,-0.044248,-0.064091,0.083121
-0.075507,0.022152,-0.043157,-0.019917,0.007121,0.013906,0.019994,-0.038383,0.011928,0.014309,-0.016971,-0.014923,0.04366,-0.034248,-0.027708,0.014504,-0.066394,0.030806,-0.014246,0.055328,-0.060968,-0.0089785,0.12726,0.12236,0.0030161,-0.038272,-0.026588,0.048404,-0.080734,0.073375,0.12689,0.0090204,0.037735,-0.074848,-0.0824,-0.047638,0.012773,0.02371,-0.0086134,0.037194,-0.1425,0.0075047,0.11171,-0.0061806,-0.0065635,0.001864,-0.013748,-0.037293,-0.025019,0.006951,-0.072741,-0.10176,-0.11095,-0.08708,-0.042343,0.010623,0.033472,-0.040281,-0.032541,0.10104
-0.072822,0.019411,-0.049856,-0.027114,0.018591,0.022748,-0.012464,-0.020967,0.011413,0.012573,-0.0026044,0.022498,0.045333,-0.04131,-0.022895,0.024318,-0.056289,0.018008,-0.021997,0.07129,-0.051765,-0.0080693,0.14468,0.11294,0.0097236,-0.018985,-0.016931,0.016366,-0.12735,0.082979,0.12516,0.00073369,0.053362,-0.1017,-0.05157,-0.015552,-0.0077799,-0.017013,-0.024069,0.055123,-0.11813,-0.0011314,0.11288,0.035869,0.012968,-0.0024198,-0.026616,-0.068373,-0.029487,0.0018619,-0.053477,-0.02801,-0.084526,-0.085435,-0.0049873,-0.043323,0.030753,-0.019207,-0.0046921,0.081033
-0.068325,0.015964,-0.050569,-0.030424,0.024617,0.028724,-0.032982,0.0027004,0.012561,-0.0023445,0.016256,0.056979,0.046406,-0.04322,-0.012743,0.042931,-0.048397,0.016018,-0.035071,0.078716,-0.028738,0.0026357,0.15677,0.094328,0.022326,-0.013839,-0.016302,-0.0065084,-0.16071,0.080391,0.11533,-0.0086128,0.074903,-0.12887,-0.014811,0.021091,-0.03337,-0.047553,-0.025919,0.06192,-0.083964,-0.0088179,0.092655,0.060567,0.025879,-0.0095022,-0.020438,-0.077445,-0.021597,-0.0086551,-0.025392,0.049065,-0.053108,-0.043494,0.026847,-0.074897,-0.00049159,0.0051961,0.0011572,0.034831
-0.062857,0.012648,-0.047207,-0.03001,0.026473,0.030698,-0.04224,0.025666,0.013123,-0.024409,0.033928,0.08541,0.049849,-0.042721,0.0033801,0.068762,-0.045611,0.027946,-0.04892,0.076194,-0.0048869,0.025509,0.16462,0.075899,0.039192,-0.026025,-0.015567,-0.019102,-0.16926,0.076893,0.10484,-0.017865,0.099234,-0.12429,0.014888,0.057493,-0.049377,-0.065906,-0.018014,0.062902,-0.045342,-0.01969,0.051759,0.062599,0.020112,-0.017938,-0.0040413,-0.065654,-0.01625,-0.011096,0.0031123,0.10973,-0.030926,0.021201,0.051477,-0.076566,-0.048059,0.026849,-0.0067518,-0.022707
-0.056907,0.010291,-0.041835,-0.025893,0.026054,0.027037,-0.043181,0.041284,0.011542,-0.046214,0.04654,0.1092,0.058326,-0.045914,0.020446,0.09752,-0.048348,0.049619,-0.055293,0.068576,0.0082008,0.053248,0.17067,0.063479,0.060332,-0.05161,-0.0047615,-0.025749,-0.14975,0.076209,0.089503,-0.026082,0.12038,-0.066325,0.040514,0.089861,-0.051929,-0.075489,-0.0032315,0.056688,0.0015785,-0.03507,-0.0065736,0.046177,0.0058545,-0.023863,0.011107,-0.031336,-0.016153,0.00081631,0.026505,0.13298,-0.0096191,0.070984,0.058066,-0.058465,-0.076817,0.039481,-0.0091609,-0.080592
-0.049673,0.0093874,-0.035545,-0.018033,0.024535,0.016496,-0.03788,0.043409,0.006919,-0.06119,0.051325,0.12953,0.073512,-0.056854,0.027173,0.11826,-0.052911,0.073796,-0.039897,0.069648,0.0037158,0.071651,0.17409,0.052234,0.093467,-0.084979,0.018721,-0.033097,-0.10593,0.073376,0.053493,-0.033498,0.13582,0.04202,0.081328,0.10608,-0.049386,-0.080757,0.024852,0.031535,0.055403,-0.049104,-0.071916,0.011309,0.0057165,-0.030607,0.023482,0.024473,-0.0092053,0.018217,0.039879,0.096646,0.028315,0.080679,0.032329,-0.02481,-0.057069,0.021933,0.0010839,-0.11035
-0.037697,0.009628,-0.027579,-0.0065194,0.02156,-0.00061021,-0.026381,0.026858,-0.00062787,-0.061039,0.045132,0.14074,0.091881,-0.072294,0.0023681,0.10769,-0.047518,0.090323,0.020854,0.087317,-0.012689,0.062847,0.15793,0.020462,0.14924,-0.12211,0.043259,-0.038557,-0.045365,0.057363,-0.014993,-0.049187,0.15337,0.16417,0.1504,0.079698,-0.048157,-0.07577,0.087999,-0.022734,0.095511,-0.034278,-0.10412,-0.048488,0.015441,-0.050876,0.032518,0.080952,0.013769,0.024041,0.039165,-0.0064973,0.087876,0.061305,-0.023028,0.028669,0.0027363,-0.054239,0.0093124,-0.065571
-0.016011,0.0084952,-0.015339,0.0059811,0.014513,-0.018431,-0.009168,-0.00742,-0.0080727,-0.032641,0.022288,0.11636,0.090859,-0.073077,-0.07338,0.026413,-0.0025623,0.07442,0.12913,0.08444,-0.0010089,0.026774,0.074539,-0.052448,0.2067,-0.14181,0.052239,0.00080556,0.001749,0.025656,-0.082956,-0.093117,0.18526,0.2165,0.20807,0.011402,-0.029126,-0.022077,0.2039,-0.067024,0.087682,0.076699,-0.018821,-0.12176,-0.015144,-0.074258,0.0077191,0.072427,0.029046,0.015211,0.026608,-0.11627,0.1164,0.025932,-0.050306,0.064311,0.048929,-0.13124,-0.0079913,0.053373
0.0069244,0.0029381,-0.0015403,0.0090235,0.0018697,-0.01903,0.0035175,-0.031704,-0.0084979,0.014716,-0.013074,0.033282,0.033652,-0.037937,-0.1296,-0.11394,0.09046,-0.013982,0.14213,-0.026589,0.089328,0.016746,-0.071658,-0.084219,0.17174,-0.081503,0.056059,0.12397,-0.040402,0.015708,-0.04659,-0.11192,0.17562,0.11835,0.17205,0.040292,0.033418,0.10424,0.29186,0.0030705,0.023668,0.22274,0.12381,-0.15148,-0.065727,-0.024315,-0.060555,-0.051866,-0.014748,0.0099052,0.030316,-0.079285,-0.042541,-0.028097,0.0072187,-0.00042658,0.035165,-0.021384,-0.017613,0.083835
0.0092972,-0.0012855,0.0017646,0.0013268,-0.0061807,-0.0031935,0.0018876,-0.019937,-0.004171,0.023847,-0.027295,-0.026114,-0.028564,-0.010051,-0.044168,-0.15599,0.11782,-0.11469,-0.049543,-0.15862,0.13885,0.031351,-0.10934,0.018854,0.063065,0.020333,0.057993,0.1629,-0.11253,0.041938,0.051784,0.014847,0.072415,0.020217,0.14749,0.19216,0.081601,0.16756,0.2659,0.099528,-0.062874,0.11961,0.053874,-0.10451,-0.031795,0.04239,-0.057606,-0.11932,-0.061497,0.0017731,0.069638,0.016649,-0.2227,-0.043265,-0.014586,-0.070368,0.026362,0.09877,0.02977,-0.0044084
0.0022456,-0.0016479,-0.0010297,-0.0038553,-0.0066021,0.0066578,-0.002637,-0.0014371,-0.0012656,0.0027739,-0.016455,-0.029708,-0.044235,-0.0098043,0.094595,-0.074898,0.034443,-0.14135,-0.23332,-0.16549,0.037985,-0.01851,-0.053978,0.097717,-0.013915,0.072494,0.01328,0.039525,-0.075709,0.027779,0.068387,0.19089,0.016763,0.022888,0.21173,0.2175,0.092053,0.13777,0.20993,0.094394,-0.14505,-0.091362,-0.063827,0.013944,-0.012711,-0.023411,-0.0071442,-0.040826,-0.018674,-0.016446,0.069282,-0.0053232,-0.11447,-0.031197,-0.083087,-0.044118,0.033432,0.018038,0.035383,-0.0068478
-0.0022578,-0.0012313,-0.0026483,-0.0042609,-0.0038222,0.0072274,-0.0044373,0.0060983,0.00070631,-0.013073,0.0022504,-0.012062,-0.026602,-0.010145,0.15447,0.0437,-0.080685,-0.077665,-0.23124,-0.055025,-0.12855,-0.10612,-0.025505,0.040398,-0.079481,0.081951,-0.062367,-0.10045,0.019177,-0.04347,0.020779,0.25554,0.10439,0.041239,0.23347,0.10255,0.088981,0.11515,0.13302,0.081902,-0.13214,-0.12942,-0.030961,0.11995,-0.03467,-0.13248,-0.0024625,0.062207,0.063584,-0.018879,-0.005843,-0.040474,0.091544,-0.026128,-0.00094463,0.0224,0.0015035,-0.060131,-0.025625,0.013627
