-0.0085813,0.014863,-0.045506,0.00078048,-0.07021,0.099765,0.10433,-0.0089751,0.09853,0.012318,-0.0068416,-0.019738,-0.16815,0.05008,0.083506,-0.015209,-0.037584,0.02408,-0.14177,0.039398,-0.043441,-0.12597,-0.017403,-0.10024,-0.076548,0.0057962,-0.027539,0.10696,0.065191,0.10346,-0.11563,-0.17131,-0.17059,0.082052,-0.02512,-0.0099021,-0.14329,0.10335,0.1652,0.0097755,0.11672,-0.15557,-0.055123,0.082043,0.012569,-0.020951,0.038392,-0.061667,0.038672,0.097452,-0.051359,-0.247,0.11153,0.11693,-0.027185,0.41241,0.10886,0.19725,0.24167,0.24798
-0.0046272,0.010066,0.0017556,-0.0001412,-0.0033628,-0.00045172,-0.0041094,-0.00045414,-0.00027413,-0.00090121,0.00054167,-0.00018103,-0.0051999,0.0041889,0.0025452,-0.0019046,-0.00077885,0.0058623,-0.004713,0.0087474,0.0021745,-0.003832,0.006878,-0.00075239,0.0091358,-0.0044459,-0.019766,0.017434,0.0067886,-0.0056971,-0.0089665,-0.0068115,-0.0039826,-0.0034644,0.0034789,0.034348,0.0092563,0.015838,-0.0054743,0.00471,-0.024668,-0.00066611,0.014947,0.036705,-0.02332,0.032901,-0.050965,0.086365,0.033332,0.067128,-0.84638,0.0027639,-0.50047,0.049906,0.05123,0.03174,-0.017908,0.005066,-0.033301,-0.013968
0.003969,-0.0011983,-0.0011477,-0.13102,-0.011655,-0.027978,-0.045764,-0.0081344,0.041602,-0.086746,0.089311,-0.17345,0.014091,-0.045198,-0.094752,0.0148,-0.06835,0.080733,-0.092122,-0.071818,0.07669,-0.029811,0.011392,-0.0016477,0.052922,-0.0032137,0.051311,-0.0039709,0.048431,0.029054,-0.0017509,0.060714,-0.042462,-0.05662,0.016523,-0.055289,-0.063967,-0.0009196,-0.055202,0.060182,0.091151,0.010874,0.056809,-0.04305,-0.04355,-0.0036936,-0.0038544,0.031077,0.039004,0.089271,0.014648,-0.011095,6.2769e-05,0.019983,0.028823,-0.01322,0.030599,0.0086601,-0.01517,0.012417
0.0065173,-0.00012353,-0.0014579,-0.13512,-0.012047,-0.029397,-0.046349,-0.0086882,0.041345,-0.087634,0.090143,-0.17399,0.013204,-0.046463,-0.092778,0.013688,-0.068391,0.079735,-0.090538,-0.072494,0.077334,-0.032118,0.010754,-0.00059859,0.049632,0.00051837,0.053043,-0.0021464,0.045605,0.029173,-0.0017183,0.060393,-0.04193,-0.054901,0.015402,-0.055079,-0.061024,-0.00058136,-0.053308,0.05625,0.08561,0.010288,0.052089,-0.043427,-0.039394,-0.00070839,-0.0027718,0.026631,0.035558,0.083247,0.011716,-0.0085981,0.0021121,0.017543,0.025085,-0.012345,0.027963,0.0051959,-0.0094709,0.010792
0.010215,0.0015021,-0.0019529,-0.1402,-0.012676,-0.031658,-0.046839,-0.0087852,0.041286,-0.088303,0.090677,-0.17338,0.011376,-0.048327,-0.088507,0.011604,-0.068107,0.077367,-0.087132,-0.073398,0.078134,-0.035917,0.010214,0.00099991,0.043671,0.0060907,0.055803,0.00068036,0.040456,0.028838,-0.0015988,0.059145,-0.040511,-0.051548,0.013457,-0.054385,-0.05554,-0.00039529,-0.04913,0.049124,0.076303,0.0094162,0.043845,-0.043188,-0.032741,0.0037616,-0.00087812,0.019848,0.029187,0.072727,0.0073381,-0.0046448,0.0038822,0.014459,0.019297,-0.010516,0.023375,-0.0001485,-0.001135,0.008065
0.015402,0.0038548,-0.002638,-0.14583,-0.013428,-0.03475,-0.046724,-0.0086295,0.040824,-0.087898,0.090174,-0.17009,0.0085469,-0.050056,-0.08119,0.0085863,-0.067246,0.072859,-0.081033,-0.073856,0.077874,-0.040482,0.0097703,0.0031591,0.034776,0.013252,0.058464,0.00433,0.032423,0.027966,-0.0014864,0.056244,-0.037529,-0.046254,0.01019,-0.052284,-0.047052,-0.00017875,-0.041898,0.039407,0.062399,0.007939,0.031773,-0.041566,-0.023722,0.0098713,0.0018986,0.010883,0.019927,0.056881,0.0011703,0.00053645,0.0061789,0.0109,0.011662,-0.0082022,0.016588,-0.0072642,0.0092748,0.0046398
0.022579,0.0071986,-0.0035483,-0.15146,-0.0142,-0.038941,-0.045618,-0.0079236,0.039745,-0.085463,0.087738,-0.16243,0.0042963,-0.051381,-0.069837,0.0045931,-0.065417,0.06536,-0.071418,-0.073432,0.075708,-0.045625,0.0098127,0.0057982,0.022733,0.021479,0.060193,0.0086391,0.020564,0.026416,-0.0014292,0.050917,-0.031962,-0.038523,0.0050408,-0.048159,-0.034923,-3.9716e-06,-0.030267,0.027353,0.043203,0.0057329,0.015048,-0.037978,-0.012587,0.017315,0.0054869,0.00046072,0.007015,0.034346,-0.0064058,0.006376,0.0091886,0.0075946,0.002863,-0.0056592,0.0076724,-0.01561,0.020685,0.00050224
0.032291,0.011847,-0.0046553,-0.15571,-0.01488,-0.045265,-0.04297,-0.0053765,0.038291,-0.07924,0.081863,-0.14811,-0.0020052,-0.052418,-0.053791,-0.00022775,-0.062272,0.053843,-0.058198,-0.072014,0.071217,-0.051846,0.011645,0.0083083,0.0085436,0.028997,0.059944,0.012784,0.0037238,0.02456,-0.0016584,0.04233,-0.022183,-0.028468,-0.0031576,-0.041993,-0.019156,-0.00055901,-0.012033,0.014876,0.01862,0.002913,-0.0072446,-0.032545,-0.0011721,0.025754,0.0096034,-0.0095327,-0.010118,0.0037086,-0.014984,0.011447,0.013261,0.0062415,-0.0048567,-0.0035576,-0.0021991,-0.023986,0.03079,-0.0042599
0.044669,0.017943,-0.0057877,-0.15537,-0.015258,-0.055092,-0.03808,0.0021295,0.038546,-0.067276,0.070534,-0.12532,-0.010808,-0.052462,-0.034758,-0.0051083,-0.059699,0.038826,-0.042645,-0.07061,0.064272,-0.059383,0.018345,0.010631,-0.0058169,0.032187,0.056922,0.01374,-0.017417,0.025081,-0.0036657,0.030702,-0.0071506,-0.018189,-0.01513,-0.035182,-0.0015758,-0.0038667,0.014929,0.0053185,-0.012035,-0.00019962,-0.033366,-0.025301,0.0077942,0.033335,0.013363,-0.015894,-0.030038,-0.034175,-0.023807,0.013539,0.018415,0.0073537,-0.0092324,-0.0021571,-0.012092,-0.029697,0.03485,-0.0089459
0.058657,0.025098,-0.0067429,-0.14561,-0.015055,-0.067395,-0.031295,0.018469,0.045421,-0.049693,0.053862,-0.096885,-0.019944,-0.047393,-0.018502,-0.0087445,-0.064026,0.024533,-0.025901,-0.070585,0.054261,-0.065357,0.032067,0.014392,-0.020498,0.029376,0.051458,0.0076365,-0.037609,0.030938,-0.0093349,0.017602,0.010616,-0.0094055,-0.028412,-0.02735,0.015857,-0.0095524,0.046975,-0.002615,-0.049768,-0.0043512,-0.056523,-0.012861,0.016773,0.036852,0.016227,-0.019699,-0.048131,-0.072907,-0.030969,0.013789,0.022362,0.0068203,-0.013066,0.00049775,-0.023936,-0.030371,0.030579,-0.01216
0.071379,0.032014,-0.0075004,-0.12301,-0.013792,-0.076516,-0.025592,0.044006,0.063742,-0.031166,0.038357,-0.074468,-0.022419,-0.030407,-0.01026,-0.010666,-0.078747,0.01501,-0.0057315,-0.070733,0.040309,-0.064972,0.046919,0.021014,-0.039663,0.02693,0.044088,-0.0020671,-0.052963,0.037525,-0.016789,0.0023507,0.026125,0.0011904,-0.039016,-0.01432,0.035133,-0.011989,0.073986,-0.016134,-0.089956,-0.010335,-0.073518,0.0057674,0.030286,0.035452,0.018205,-0.024046,-0.060207,-0.10501,-0.034989,0.01499,0.023269,0.00054904,-0.017346,0.0060268,-0.033758,-0.024911,0.017884,-0.012004
0.078933,0.036713,-0.00788,-0.089371,-0.010971,-0.07589,-0.024404,0.071822,0.091635,-0.019438,0.035708,-0.071738,-0.010958,-0.00087803,-0.0030177,-0.013192,-0.090665,0.0039385,0.021046,-0.066789,0.023448,-0.059821,0.052976,0.027402,-0.064625,0.032918,0.033413,-0.0026349,-0.072225,0.036585,-0.021441,-0.017126,0.040631,0.016616,-0.047843,0.0045061,0.058316,-0.0088655,0.092887,-0.033394,-0.12189,-0.015823,-0.088198,0.025367,0.044563,0.029429,0.018679,-0.026431,-0.063666,-0.12641,-0.034779,0.017442,0.020879,-0.012461,-0.021926,0.013926,-0.035194,-0.013551,-0.00082221,-0.0066639
0.077841,0.037173,-0.0073641,-0.052149,-0.0070905,-0.064642,-0.026806,0.090977,0.11941,-0.020043,0.052194,-0.087509,0.011843,0.02957,0.022592,-0.019864,-0.077575,-0.023608,0.052733,-0.058305,0.0063155,-0.059284,0.055397,0.030033,-0.087868,0.038996,0.017171,0.0062724,-0.10523,0.036237,-0.025276,-0.035362,0.060831,0.028355,-0.055957,0.021451,0.077705,-0.0072785,0.10868,-0.04184,-0.14063,-0.018609,-0.095319,0.043272,0.052137,0.015751,0.015247,-0.022635,-0.05585,-0.12965,-0.027812,0.016993,0.014092,-0.026499,-0.018993,0.02081,-0.023538,0.0035,-0.02271,-0.001969
0.066113,0.032094,-0.0055851,-0.020869,-0.003644,-0.048627,-0.027858,0.094901,0.13658,-0.030487,0.081443,-0.10153,0.03321,0.046874,0.078176,-0.029521,-0.041896,-0.071697,0.083853,-0.056017,-0.0091741,-0.065287,0.0757,0.031117,-0.10027,0.0237,-0.0055325,0.00070364,-0.13454,0.052593,-0.034625,-0.043868,0.080142,0.03019,-0.054485,0.037275,0.084709,-0.0041283,0.10536,-0.048498,-0.14398,-0.021403,-0.079303,0.059925,0.055851,-0.004737,0.0072851,-0.018367,-0.037547,-0.099439,-0.0095686,0.0095534,-0.00075984,-0.027682,-0.0016436,0.021406,-0.0070406,0.023779,-0.039406,-0.0049978
0.04496,0.021979,-0.0028708,-0.0029269,-0.0019649,-0.035196,-0.024053,0.085444,0.13828,-0.041313,0.10928,-0.090911,0.041788,0.04882,0.15206,-0.032782,-0.018751,-0.12202,0.10998,-0.07355,-0.020801,-0.062648,0.11997,0.031306,-0.097583,-0.017523,-0.03256,-0.030602,-0.12702,0.067357,-0.042285,-0.051479,0.076586,0.039885,-0.038784,0.055092,0.081183,0.01241,0.054863,-0.069128,-0.11617,-0.019904,-0.045027,0.048947,0.042138,-0.021379,-0.0056728,-0.0034574,-0.013801,-0.028623,0.01757,-0.015507,-0.018299,-0.0065844,0.024203,0.0094416,-0.0013776,0.043697,-0.047153,-0.010201
0.020292,0.0099112,-0.00028421,0.00055933,-0.0021535,-0.026869,-0.016867,0.069527,0.12569,-0.043383,0.1247,-0.050486,0.038467,0.04629,0.21738,-0.016492,-0.036326,-0.14752,0.12662,-0.10937,-0.023155,-0.033125,0.15806,0.020308,-0.07546,-0.06053,-0.058008,-0.056841,-0.077713,0.039002,-0.030229,-0.07093,0.041075,0.069088,-0.019984,0.052259,0.062253,0.026883,-0.02416,-0.075349,-0.05067,-0.0016697,-0.0028262,-0.0044301,-0.0088095,-0.035988,-0.022729,0.03515,0.021732,0.070107,0.041446,-0.045581,-0.03064,0.012936,0.022181,-0.0052193,-0.012363,0.047791,-0.032564,-0.0094945
0.00050906,0.00025758,0.0011089,-0.0046523,-0.0033633,-0.020576,-0.010345,0.05352,0.10388,-0.034948,0.12637,0.0029366,0.033713,0.050145,0.25582,0.024512,-0.077612,-0.136,0.12612,-0.14381,-0.0094957,0.02233,0.1537,-0.01173,-0.029952,-0.079816,-0.073418,-0.042691,-0.016317,-0.02907,0.0028261,-0.084338,-0.0094391,0.088401,-0.0043664,0.0059424,0.014028,0.012042,-0.08032,-0.031104,0.022931,0.025915,0.049261,-0.053258,-0.061025,-0.051488,-0.031591,0.056785,0.060755,0.14984,0.0456,-0.037216,-0.032205,0.01093,0.0036136,-0.0059768,0.0009094,0.018702,0.011785,-0.0098028
-0.0099556,-0.0044281,0.00096812,-0.011099,-0.00503,-0.012524,-0.005908,0.040564,0.077925,-0.020291,0.11747,0.049223,0.034707,0.060146,0.26823,0.083537,-0.10278,-0.09259,0.10224,-0.16007,0.02221,0.085264,0.10513,-0.057288,0.031718,-0.073684,-0.071676,0.0065714,0.033346,-0.08496,0.036812,-0.061824,-0.053479,0.066499,0.014314,-0.060319,-0.052135,-0.020649,-0.096046,0.03597,0.066334,0.038317,0.089208,-0.053215,-0.063123,-0.047958,-0.018517,0.025101,0.065247,0.14581,0.020244,0.010796,-0.012449,0.0050138,0.0041179,-0.0010976,0.048833,-0.024451,0.044551,0.0031981
-0.012132,-0.0041767,-0.00068219,-0.013688,-0.0066587,-0.001705,-0.0019698,0.032038,0.050214,-0.0029556,0.097518,0.078205,0.041124,0.069975,0.25921,0.14916,-0.090269,-0.024291,0.055857,-0.15511,0.06675,0.13801,0.035209,-0.097273,0.089467,-0.052654,-0.050201,0.063405,0.065562,-0.090007,0.053559,-0.0042643,-0.078174,0.012064,0.034433,-0.097881,-0.096105,-0.03649,-0.078297,0.073033,0.064159,0.027199,0.07485,-0.014657,-0.02221,-0.016305,0.011688,-0.025356,0.020729,0.042462,-0.023932,0.052402,0.026355,0.0032919,0.0010356,-0.0026981,0.0748,-0.04672,0.029584,0.037905
-0.0097758,-0.0010808,-0.0033829,-0.010024,-0.0071548,0.0096215,0.0021356,0.027572,0.020746,0.012685,0.064196,0.083659,0.047462,0.074046,0.23038,0.20812,-0.042292,0.061429,-0.0013618,-0.13158,0.11459,0.16932,-0.032259,-0.1143,0.117,-0.026612,-0.013688,0.10307,0.072604,-0.039855,0.04615,0.057945,-0.074987,-0.042515,0.042079,-0.078785,-0.082545,-0.021749,-0.028952,0.063355,0.024482,0.0039696,-0.0011307,0.030824,0.026638,0.018549,0.039148,-0.045908,-0.036997,-0.09388,-0.056569,0.059184,0.057566,-0.0072513,-0.020685,-0.0030223,0.045338,-0.034888,-0.013993,0.053987
-0.0073453,0.0014229,-0.0057573,-0.003439,-0.005769,0.016964,0.0049041,0.022285,-0.012135,0.019308,0.0169,0.059607,0.045139,0.066901,0.18561,0.24512,0.022505,0.14781,-0.04813,-0.095105,0.15547,0.17032,-0.075589,-0.099,0.093342,-0.0058451,0.024557,0.10642,0.043506,0.045275,0.016678,0.089647,-0.043084,-0.065244,0.023753,-0.013017,-0.0092003,0.010966,0.037432,0.023241,-0.02699,-0.016912,-0.094506,0.052612,0.060933,0.025244,0.045308,-0.027633,-0.060389,-0.16208,-0.051231,0.034834,0.05311,-0.022602,-0.02714,0.0062138,-0.018127,0.0031862,-0.043534,0.01834
-0.0059353,0.0021067,-0.007076,-0.00062161,-0.0036302,0.017277,0.0052005,0.013785,-0.046296,0.016677,-0.04514,0.0078284,0.030977,0.049837,0.13249,0.24928,0.07679,0.209,-0.064743,-0.055511,0.17966,0.14033,-0.079401,-0.057596,0.022984,0.00047067,0.045928,0.071475,-0.019055,0.12673,-0.02202,0.070741,0.0034387,-0.040102,-0.017796,0.057154,0.081277,0.039574,0.081517,-0.021025,-0.062945,-0.025957,-0.13842,0.032081,0.062951,-0.0027051,0.026783,0.0083102,-0.037181,-0.10572,-0.0097501,-0.0032949,0.011997,-0.019485,-0.00077602,0.017322,-0.072021,0.042554,-0.033595,-0.040157
-0.0034521,0.0024937,-0.0075318,0.001501,-0.0027611,0.013215,0.0034314,0.0078613,-0.070667,0.012561,-0.11707,-0.059355,0.013132,0.033854,0.081128,0.2173,0.10276,0.22035,-0.045181,-0.01889,0.17624,0.094539,-0.046342,-0.011773,-0.05966,-0.0077373,0.037502,0.018407,-0.087875,0.16554,-0.049006,0.010292,0.040256,0.015192,-0.059109,0.085243,0.12427,0.047999,0.069434,-0.045492,-0.069554,-0.018308,-0.08977,-0.015997,0.021266,-0.041704,0.0018226,0.031338,0.0064609,0.036836,0.037971,-0.028483,-0.037399,0.0064347,0.032964,0.019811,-0.071717,0.057643,-0.0014832,-0.060412
-0.001808,0.0021733,-0.0058724,0.0047336,-0.0044959,0.010277,0.00077949,0.0030337,-0.080834,0.007895,-0.18101,-0.12424,0.0005533,0.021786,0.046184,0.16006,0.10058,0.18122,-0.0020113,0.0057612,0.14494,0.052491,0.0050818,0.017925,-0.11628,-0.021298,0.0096067,-0.026849,-0.12447,0.15266,-0.048177,-0.058655,0.051724,0.05877,-0.078143,0.063246,0.093622,0.037418,0.01078,-0.045551,-0.045911,0.0052964,0.015461,-0.056861,-0.044542,-0.059624,-0.0035837,0.02499,0.028833,0.15195,0.057051,-0.021816,-0.06077,0.029862,0.03839,0.014835,-0.016711,0.038505,0.019647,-0.024665
-0.0014529,0.00097429,-0.0014102,0.003243,-0.008763,0.0077075,-0.0014064,-0.0031063,-0.082878,0.0022997,-0.22442,-0.17153,-0.0081677,0.0086777,0.029883,0.097879,0.076548,0.119,0.045758,0.0090999,0.095857,0.020845,0.053698,0.024617,-0.1293,-0.029432,-0.015057,-0.048111,-0.11738,0.10561,-0.021663,-0.10971,0.040278,0.069243,-0.074896,0.014086,0.020982,0.015926,-0.052966,-0.033712,-0.0076799,0.033008,0.099824,-0.069508,-0.085168,-0.053697,0.013225,0.0060092,0.016333,0.16237,0.037368,0.0059387,-0.045192,0.031357,0.011584,0.0085447,0.047355,-0.0066482,0.021429,0.02549
-0.00058737,1.7449e-05,0.0040804,0.0040733,-0.014209,0.006366,-0.0028962,-0.0025244,-0.080646,-0.0018315,-0.24662,-0.19918,-0.013185,-0.00048891,0.026582,0.046608,0.046953,0.06016,0.08683,-0.0012047,0.036944,0.0018165,0.083224,0.013533,-0.10064,-0.029223,-0.026968,-0.044098,-0.084066,0.051119,0.011047,-0.12682,0.011355,0.054247,-0.050325,-0.036663,-0.048578,-0.0060244,-0.095482,-0.016412,0.02639,0.047918,0.12958,-0.048633,-0.071537,-0.047012,0.034289,0.0021527,-0.0039441,0.085535,-0.0015443,0.031109,-0.0038172,0.018076,-0.020512,-0.0012299,0.088311,-0.050385,0.0059999,0.055397
-8.5473e-05,-0.0010689,0.0093963,0.004248,-0.019537,0.0065108,-0.0037385,0.0048775,-0.08285,-0.006699,-0.2506,-0.21164,-0.018548,-0.0055199,0.031188,0.010273,0.017206,0.012227,0.11426,-0.015673,-0.019422,-0.0090408,0.092895,-0.0035137,-0.045886,-0.025426,-0.025339,-0.025782,-0.044828,0.0067111,0.03518,-0.10709,-0.030525,0.03731,-0.011515,-0.069937,-0.086047,-0.019968,-0.10427,0.0062174,0.045937,0.049819,0.10373,-0.0092584,-0.028818,-0.041483,0.049599,0.0084792,-0.021883,-0.023627,-0.037446,0.043971,0.037544,0.0014138,-0.039289,-0.011462,0.082063,-0.072119,-0.0047571,0.048459
3.8878e-05,-0.0017036,0.012804,0.0040189,-0.023339,0.0078712,-0.0034589,0.019251,-0.090052,-0.013354,-0.24238,-0.21348,-0.023882,-0.0044994,0.039305,-0.013074,-0.014854,-0.031513,0.12336,-0.02253,-0.060583,-0.011307,0.087671,-0.01687,0.017326,-0.022854,-0.013565,0.0018874,-0.0067913,-0.022104,0.052137,-0.060449,-0.072464,0.025704,0.02731,-0.078311,-0.091851,-0.023876,-0.078501,0.029806,0.043084,0.048165,0.042471,0.036797,0.0054792,-0.028145,0.05675,5.6765e-05,-0.039242,-0.11189,-0.057025,0.041392,0.060765,-0.020097,-0.03347,-0.014515,0.034241,-0.057343,-0.012351,0.019092
-0.00057411,-0.0014319,0.011761,0.0036543,-0.023329,0.0085228,-0.0018998,0.033962,-0.096802,-0.021465,-0.22824,-0.20653,-0.023806,-0.0013674,0.049327,-0.025537,-0.051946,-0.078854,0.1119,-0.018983,-0.082983,-0.0021999,0.07182,-0.023368,0.076904,-0.019493,0.007955,0.037821,0.035731,-0.030244,0.065813,-0.0074922,-0.090653,0.0095656,0.051162,-0.063698,-0.074368,-0.017887,-0.029673,0.04019,0.024222,0.041355,-0.037066,0.074904,0.02769,-0.011054,0.049658,-0.017505,-0.048379,-0.14571,-0.056486,0.022502,0.062258,-0.039949,-0.0057932,-0.010252,-0.030527,-0.015809,-0.018266,-0.011223
-0.0015055,-0.0004844,0.0049901,0.0033639,-0.017893,0.0054802,0.00020502,0.038273,-0.093319,-0.028213,-0.21291,-0.19018,-0.011509,-0.0058127,0.059482,-0.025077,-0.090865,-0.12662,0.082586,-0.013923,-0.10195,0.017705,0.041093,-0.023686,0.12841,-0.01083,0.043672,0.077824,0.080256,-0.012612,0.064533,0.036908,-0.069532,-0.0086959,0.05674,-0.042211,-0.034746,2.0227e-05,0.025114,0.030274,0.0017591,0.016439,-0.1113,0.087716,0.050163,-0.0040268,0.018706,-0.012924,-0.034243,-0.11264,-0.036053,-0.00024612,0.043452,-0.039149,0.030551,-0.0065915,-0.082645,0.036762,-0.0079776,-0.035971
-0.0016777,-0.0002036,-0.0041237,0.0031244,-0.0084771,-0.0011421,0.0024258,0.028628,-0.073171,-0.031386,-0.18981,-0.16041,0.014385,-0.025734,0.067304,-0.0050905,-0.12359,-0.16296,0.03903,-0.015599,-0.13953,0.042502,-0.015715,-0.012789,0.16721,-0.0085915,0.098416,0.11303,0.10323,0.027263,0.028755,0.077277,-0.017234,-0.00099528,0.047628,-0.021596,0.020796,0.039084,0.0728,0.011233,-0.020756,-0.016249,-0.14357,0.063093,0.054396,-0.0018924,-0.030492,0.0090706,0.0010905,-0.020376,0.0029058,-0.0095696,0.0035082,-0.01347,0.056615,-0.0049011,-0.096254,0.090642,0.01853,-0.052969
-0.00041208,-0.0015294,-0.007843,0.0020527,0.0011226,-0.006832,0.0054116,0.013615,-0.037259,-0.031112,-0.13505,-0.10349,0.046834,-0.057741,0.066434,0.03967,-0.14155,-0.17195,-0.018307,-0.012043,-0.18913,0.057746,-0.09689,0.020114,0.17234,-0.039348,0.16564,0.13617,0.078752,0.076965,-0.027923,0.11214,0.0412,0.049186,0.0099953,0.01849,0.06384,0.096669,0.097065,-8.4712e-05,-0.051139,-0.013787,-0.095999,-0.0056809,0.01534,-0.0034273,-0.057178,0.0089419,0.031699,0.09453,0.046901,-0.011224,-0.048472,0.020316,0.050173,0.003128,-0.047563,0.095666,0.027548,-0.039081
0.0015264,-0.0033353,-0.0026412,-0.00042506,0.0075862,-0.0075577,0.0086216,0.0042041,0.0049603,-0.026074,-0.03384,-0.014376,0.070079,-0.083097,0.047408,0.095366,-0.13476,-0.13891,-0.06907,0.026361,-0.20428,0.035051,-0.15807,0.070344,0.12272,-0.10406,0.21015,0.14094,0.014879,0.12486,-0.030155,0.10403,0.059429,0.10483,-0.067651,0.089921,0.061868,0.11993,0.063292,0.0069151,-0.081705,0.043712,0.019263,-0.092497,-0.037213,-0.054787,-0.0022765,-0.017098,0.018071,0.15596,0.05204,-0.014642,-0.064146,0.043758,0.0090061,0.015899,0.041456,-0.017692,-0.0049875,0.0174
0.0023233,-0.0034864,0.0030174,-0.0025682,0.0090783,-0.0045964,0.009685,-0.0014193,0.0378,-0.011891,0.083563,0.073538,0.062578,-0.081511,0.0022855,0.12196,-0.096525,-0.064197,-0.054071,0.10525,-0.14064,-0.037132,-0.13018,0.10235,0.05162,-0.14022,0.18108,0.12145,-0.041049,0.17025,0.074541,0.01678,-0.0050806,0.11159,-0.12838,0.12744,0.022246,0.04617,-0.036044,0.023834,-0.073094,0.098676,0.092305,-0.10581,-0.049256,-0.18079,0.13036,-0.020882,-0.064566,0.12141,-0.017661,0.0098245,0.015326,0.04019,-0.01371,0.01683,0.066976,-0.15363,-0.040508,0.055243
0.0013257,-0.0016168,0.002331,-0.0019463,0.004742,-0.00057741,0.0071097,-0.010955,0.043253,0.0082412,0.14647,0.10513,0.013329,-0.046284,-0.06419,0.067097,-0.032772,0.019193,0.064343,0.16631,-0.0066255,-0.091611,0.00031131,0.061241,0.041934,-0.068923,0.065586,0.088892,-0.035631,0.20714,0.18548,-0.10187,-0.10026,0.072891,-0.075569,0.038946,-0.004449,-0.047154,-0.099464,0.023907,-0.010581,0.078809,0.017673,0.0033884,-0.016102,-0.27453,0.22791,0.02198,-0.1628,0.066714,-0.10036,0.070394,0.1352,0.0093887,0.031141,0.0013343,-0.035471,-0.072689,-0.02525,-0.016029
-5.4397e-05,0.00081992,3.0487e-05,0.0002225,-0.00091833,0.0032313,0.0019955,-0.019289,0.02117,0.022355,0.11207,0.068165,-0.046338,0.0021963,-0.11233,-0.076574,0.030251,0.049879,0.1805,0.1117,0.10773,-0.025559,0.11521,-0.055164,0.10303,0.070408,-0.052837,0.06335,0.027193,0.1911,0.1312,-0.11823,-0.092257,0.039521,0.063002,-0.10557,0.017913,0.023419,-0.0080846,0.00088693,0.031005,0.027521,-0.094207,0.066467,0.012374,-0.23509,0.18499,0.037289,-0.1508,0.07129,-0.081977,0.089433,0.13237,-0.0039518,0.080411,-0.011135,-0.13268,0.14284,-0.00054787,-0.12771
-0.00076782,0.0027244,0.00023663,0.0010292,-0.0033419,0.0065208,-0.0023388,-0.017306,-0.0022094,0.025965,0.030198,0.011801,-0.06761,0.033561,-0.1027,-0.21172,0.066602,0.014308,0.14362,-0.05414,0.11941,0.11647,0.089448,-0.1388,0.10862,0.11705,-0.080983,0.026441,0.05569,0.076955,-0.038808,-0.0089316,0.016078,0.012033,0.13999,-0.13058,0.040219,0.19883,0.13236,-0.021123,-0.011651,0.044893,-0.072324,-0.05858,-0.00060823,-0.18589,0.089855,-0.033733,-0.043623,0.071343,-0.010062,0.031382,0.021982,0.017688,0.062242,-0.0036605,-0.086094,0.12246,-0.0070763,-0.089171
-0.0011769,0.0036191,0.00082158,0.00031498,-0.0051675,0.0087704,-0.0048657,-0.0071997,-0.011926,0.020003,-0.035169,-0.025223,-0.046867,0.042851,-0.043719,-0.22685,0.066742,-0.035559,-0.025802,-0.19579,0.044125,0.1806,-0.039997,-0.10278,-0.010178,0.01904,-0.045317,-0.040582,0.0027575,-0.096694,-0.12933,0.090948,0.083694,-0.054802,0.11253,-0.040682,0.0050176,0.23807,0.13305,-0.020481,-0.086906,0.091198,-0.025513,-0.19092,-0.024235,-0.22868,0.070109,-0.10139,-0.0071047,0.045653,-0.0061262,-0.016926,-0.024263,0.030356,0.023433,0.00854,0.0019793,-0.070793,0.010962,0.057213
